STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
725755,24101, 20131020,   49.1,24,   26.1,24, 1016.8,24,  854.6,24,  10.0,24,   5.6,24,   9.9, 999.9,   59.0 ,  34.7 , 0.00A,999.9, 000000,
725755,24101, 20131021,   48.2,24,   28.3,24, 1020.0,24,  857.2,24,  10.0,24,   8.3,24,  17.1, 999.9,   61.0 ,  37.8 , 0.00I,999.9, 000000,
725755,24101, 20131022,   49.6,24,   28.9,24, 1022.4,24,  859.4,24,  10.0,24,   9.2,24,  17.1,  21.0,   63.0 ,  37.8 ,99.99 ,999.9, 010000,
725755,24101, 20131023,   51.2,24,   29.8,24, 1019.6,24,  857.2,24,  10.0,24,   9.2,24,  21.0,  26.0,   64.9 ,  39.0 , 0.00I,999.9, 000000,
725755,24101, 20131024,   52.6,24,   30.4,24, 1018.2,22,  856.3,24,  10.0,24,   8.3,24,  17.1, 999.9,   65.7 ,  40.3 , 0.00I,999.9, 000000,
725755,24101, 20131025,   52.4,24,   28.3,24, 1020.4,22,  858.0,24,  10.0,24,   8.4,24,  15.0, 999.9,   65.7 ,  42.1 , 0.00H,999.9, 010000,
725755,24101, 20131026,   52.0,24,   27.6,24, 1023.6,24,  860.8,24,  10.0,24,   8.0,24,  18.1,  22.0,   65.3 ,  40.5 , 0.00A,999.9, 000000,
725755,24101, 20131027,   53.1,24,   24.7,24, 1016.4,21,  853.4,24,   9.2,24,  10.9,24,  15.9,  19.0,   68.4 ,  40.5 , 0.00A,999.9, 000000,
725755,24101, 20131028,   57.1,24,   28.8,24,  997.1,16,  839.4,23,   9.2,24,  14.0,24,  28.0,  39.0,   68.4 ,  41.5 , 0.01B,999.9, 010000,
725755,24101, 20131029,   42.9,24,   33.5,24, 1006.9,11,  846.0,24,   9.8,24,   8.6,24,  21.0,  28.0,   48.2*,  35.6*, 0.13G,999.9, 010000,
725755,24101, 20131030,   39.7,24,   31.0,24, 1014.5,18,  851.0,23,  10.0,24,   7.0,24,  11.1,  15.0,   47.8 ,  35.4 , 0.10G,999.9, 010000,
725755,24101, 20131031,   42.4,24,   30.1,24, 1020.0,15,  855.7,24,  10.0,24,   4.9,24,  11.1, 999.9,   48.7 ,  35.4 , 0.00G,999.9, 010000,
725755,24101, 20131101,   47.7,24,   32.4,24, 1022.3,19,  859.9,17,  10.0,24,   5.6,24,   9.9, 999.9,   55.4*,  40.3*, 0.00H,999.9, 010000,
725755,24101, 20131102,   46.8,24,   28.5,24, 1019.8,20,  855.3,24,  10.0,24,   8.9,24,  14.0, 999.9,   62.6*,  37.6*, 0.00I,999.9, 000000,
725755,24101, 20131103,   43.3,19,   26.3,19, 9999.9, 0,  847.5,19,  10.0,19,   8.9,19,  15.9,  21.0,   55.4*,  35.6*, 0.00H,999.9, 010000,
725755,24101, 20131104,   33.4,24,   17.8,24, 1016.9,16,  852.2,24,  10.0,24,   6.1,24,  12.0, 999.9,   48.2 ,  27.9 , 0.05G,999.9, 010000,
725755,24101, 20131105,   32.3,24,   21.4,24, 1023.2,16,  857.0,24,   9.7,24,   4.7,24,   8.9, 999.9,   41.0 ,  25.5 , 0.00G,999.9, 001000,
725755,24101, 20131106,   36.6,24,   17.8,24, 1028.8,22,  862.4,24,  10.0,24,   6.1,24,   9.9, 999.9,   47.7 ,  25.5 , 0.00I,999.9, 000000,
725755,24101, 20131107,   44.3,24,   26.3,24, 1026.5,24,  861.7,24,  10.0,24,   9.1,24,  15.9,  19.0,   57.2 ,  31.6 , 0.00I,999.9, 000000,
725755,24101, 20131108,   51.6,24,   27.0,24, 1015.4,24,  853.6,24,  10.0,24,   6.0,24,  12.0, 999.9,   57.2 ,  36.5 , 0.00I,999.9, 000000,
725755,24101, 20131109,   46.2,24,   29.2,24, 1018.5,24,  855.8,24,  10.0,24,   7.2,24,  14.0, 999.9,   58.3 ,  36.9 , 0.00I,999.9, 000000,
725755,24101, 20131110,   47.3,24,   26.7,24, 1022.5,21,  859.1,24,   9.2,24,   8.6,24,  17.1, 999.9,   60.8*,  38.1*, 0.00I,999.9, 000000,
725755,24101, 20131111,   48.8,24,   24.3,24, 1024.3,24,  860.8,24,  10.0,24,  10.3,24,  17.1, 999.9,   62.4 ,  37.6 , 0.00I,999.9, 000000,
725755,24101, 20131112,   49.5,24,   23.9,24, 1028.4,24,  864.5,24,  10.0,24,  10.7,24,  20.0,  26.0,   63.7 ,  39.0 , 0.00I,999.9, 000000,
725755,24101, 20131113,   48.7,24,   27.5,24, 1023.8,24,  861.1,24,  10.0,24,   6.4,24,  14.0, 999.9,   63.7 ,  40.1 , 0.00I,999.9, 000000,
725755,24101, 20131114,   43.4,24,   30.3,24, 1019.5,23,  856.6,23,  10.0,24,   6.8,24,  12.0, 999.9,   57.7 ,  34.5 , 0.00H,999.9, 010000,
725755,24101, 20131115,   38.4,24,   29.7,24, 1007.3,15,  845.2,24,   8.3,24,   6.1,24,  12.0, 999.9,   49.1*,  32.0*, 0.04B,999.9, 111000,
725755,24101, 20131116,   32.4,24,   29.7,24, 1004.7,12,  841.2,24,   7.6,24,   9.3,24,  15.0,  19.0,   40.6 ,  28.2 , 0.17B,  2.0, 011000,
725755,24101, 20131117,   37.5,24,   30.1,24, 1014.1,14,  848.6,24,   9.8,24,   5.1,24,  22.9,  31.1,   49.6 ,  28.2 , 0.01B,999.9, 011000,
725755,24101, 20131118,   42.2,24,   26.8,24, 1019.3,24,  855.5,24,  10.0,24,  10.1,24,  17.1, 999.9,   57.6 ,  32.0 , 0.00I,999.9, 000000,
725755,24101, 20131119,   45.8,24,   31.3,24, 1012.4,20,  850.3,24,   9.7,24,   6.7,24,  12.0, 999.9,   57.6 ,  34.5 , 0.01A,999.9, 010000,
725755,24101, 20131120,   44.3,24,   36.8,24, 1010.5,19,  848.6,24,  10.0,24,   6.5,24,   9.9, 999.9,   50.2 ,  40.6 , 0.01B,999.9, 010000,
725755,24101, 20131121,   36.8,24,   32.7,24, 1016.0,10,  850.7,24,   8.0,24,   8.9,24,  25.1,  42.0,   48.6 ,  30.9 , 0.18G,999.9, 011000,
725755,24101, 20131122,   32.8,24,    3.4,24, 1026.9,22,  860.1,24,  10.0,24,  15.1,24,  35.0,  44.1,   38.5*,  27.7*, 1.96G,999.9, 011000,
725755,24101, 20131123,   37.7,24,    1.1,24, 1025.5,22,  859.6,24,  10.0,24,  14.6,24,  18.1,  32.1,   45.3 ,  27.7 , 0.63G,999.9, 000000,
725755,24101, 20131124,   40.3,24,   16.6,24, 1020.4,17,  856.2,24,  10.0,24,   8.0,24,  20.0,  32.1,   45.3 ,  31.5 , 0.00G,999.9, 000000,
725755,24101, 20131125,   34.8,24,   21.1,24, 1026.2,24,  860.5,24,  10.0,24,   3.1,24,  12.0, 999.9,   45.3 ,  27.3 , 0.00I,999.9, 000000,
725755,24101, 20131126,   35.8,24,   23.2,24, 1030.2,20,  863.9,24,  10.0,24,   7.1,24,  15.0,  19.0,   46.6 ,  27.3 , 0.00I,999.9, 000000,
725755,24101, 20131127,   38.0,24,   24.4,24, 1023.9,22,  858.9,24,  10.0,24,   8.3,24,  15.9, 999.9,   49.1 ,  28.9 , 0.00I,999.9, 000000,
725755,24101, 20131128,   38.5,24,   25.4,24, 1019.6,24,  855.3,24,  10.0,24,   8.1,24,  15.9,  22.9,   49.1 ,  31.1 , 0.00I,999.9, 000000,
725755,24101, 20131129,   38.5,24,   25.9,24, 1023.3,24,  858.3,23,  10.0,24,   6.7,24,  13.0, 999.9,   49.1 ,  31.8 , 0.00I,999.9, 000000,
725755,24101, 20131130,   38.2,24,   26.2,24, 1025.7,23,  860.4,23,  10.0,24,   7.1,24,  13.0, 999.9,   49.1 ,  30.7 , 0.00I,999.9, 000000,
725755,24101, 20131201,   40.9,24,   29.9,24, 1024.7,20,  859.9,17,  10.0,24,   5.2,24,  12.0, 999.9,   48.9 ,  30.7 , 0.00I,999.9, 000000,
725755,24101, 20131202,   47.4,24,   26.6,24, 1012.9,21,  851.1,23,  10.0,24,  11.7,24,  17.1,  19.0,   52.0 ,  36.9 , 0.00I,999.9, 000000,
725755,24101, 20131203,   32.1,24,   22.4,24, 1006.4, 8,  842.9,21,   8.3,24,   7.3,24,  20.0,  22.0,   52.0 ,  22.1 , 0.09G,999.9, 011000,
725755,24101, 20131204,   16.1,24,    5.3,24, 1012.3,18,  846.3,23,   9.8,24,   4.9,24,   9.9, 999.9,   35.8 ,   7.2 , 0.00G,  1.2, 000000,
725755,24101, 20131205,    8.1,24,   -2.9,24, 1022.3,19,  852.2,24,   9.2,24,   7.5,24,  14.0,  19.0,   19.4 ,   1.4 , 0.00H,  1.2, 001000,
725755,24101, 20131206,   10.8,24,    1.1,24, 1023.0,11,  852.6,24,   9.2,24,   9.2,24,  11.1, 999.9,   19.9 ,   1.4 , 0.00H,  1.2, 001000,
725755,24101, 20131207,   14.5,24,    5.8,24, 1016.4,10,  846.1,24,   7.6,24,  12.9,24,  19.0,  25.1,   19.4*,  10.4*, 0.01B,  3.9, 001000,
725755,24101, 20131208,   14.1,24,    8.9,24, 9999.9, 0,  849.4,24,   6.4,24,   4.8,24,  13.0, 999.9,   19.4*,   8.6*, 0.04G,  5.1, 001000,
725755,24101, 20131209,    8.0,24,    0.9,24, 1035.1,17,  860.1,24,   9.0,24,   4.5,24,  11.1, 999.9,   14.4*,  -2.4*, 0.02G,  5.9, 001000,
725755,24101, 20131210,    8.6,24,   -0.7,24, 1037.7,17,  863.6,24,  10.0,24,   7.9,24,  13.0, 999.9,   17.6 ,  -6.9 , 0.00G,  5.1, 000000,
725755,24101, 20131211,   13.5,24,    5.0,24, 1036.3,19,  864.1,24,  10.0,24,   6.7,24,  15.0, 999.9,   23.7 ,   3.6 , 0.00I,  5.1, 000000,
725755,24101, 20131212,   15.2,24,    7.5,24, 1035.2,23,  864.1,24,  10.0,24,   6.6,24,  15.9, 999.9,   24.1 ,   4.8 , 0.00I,  5.1, 000000,
725755,24101, 20131213,   14.1,24,    9.3,24, 1028.5,15,  858.2,24,   5.4,24,   2.6,24,   8.9, 999.9,   20.5*,   8.6*, 0.00I,  5.1, 100000,
725755,24101, 20131214,   21.0,24,   15.4,24, 1036.7,18,  866.0,24,   7.7,24,   3.5,24,  11.1, 999.9,   28.9 ,   8.8 , 0.00I,999.9, 000000,
725755,24101, 20131215,   24.0,24,   17.5,24, 1036.8,20,  867.3,24,   8.9,24,   5.6,24,   9.9, 999.9,   31.5 ,  13.3 , 0.00I,999.9, 000000,
725755,24101, 20131216,   23.7,24,   16.7,24, 1034.8,22,  865.4,24,   8.5,24,   5.0,24,  11.1, 999.9,   32.4 ,  17.8 , 0.00I,  3.9, 000000,
725755,24101, 20131217,   22.3,24,   15.4,24, 1035.0,21,  865.4,24,   7.2,24,   6.2,24,  14.0, 999.9,   32.4 ,  15.1 , 0.00I,  3.9, 100000,
725755,24101, 20131218,   23.2,24,   16.6,24, 1023.0,24,  855.5,24,   7.8,24,   5.2,24,  14.0, 999.9,   31.6 ,  16.5 , 0.00I,  3.9, 000000,
725755,24101, 20131219,   30.7,24,   27.8,24, 1008.4,11,  843.3,24,   2.2,24,   3.1,24,  14.0, 999.9,   35.6*,  25.2*, 0.69G, 11.0, 111000,
725755,24101, 20131220,   24.1,24,   23.2,24, 1015.2,11,  848.5,24,   6.9,24,   4.9,24,  12.0, 999.9,   34.9 ,  18.0 , 0.48G,  9.8, 001000,
725755,24101, 20131221,   23.8,24,   23.1,24, 1015.6, 4,  847.0,24,   5.0,24,   4.7,24,  15.0, 999.9,   29.1 ,  14.5 , 0.05G,  9.8, 011000,
725755,24101, 20131222,   28.4,24,   27.1,24, 1021.1, 8,  855.2,24,   7.1,24,   4.2,24,   9.9, 999.9,   32.0*,  26.4*, 0.05G,999.9, 001000,
725755,24101, 20131223,   33.1,24,   31.3,24, 1029.4,18,  862.4,24,   9.4,24,   5.2,24,   9.9, 999.9,   36.5 ,  25.9 , 0.00G,  7.9, 001000,
725755,24101, 20131224,   36.3,24,   26.6,24, 1028.9,19,  862.3,24,  10.0,24,   9.3,24,  17.1,  22.0,   39.2*,  32.0*, 0.00H,  5.9, 011000,
725755,24101, 20131225,   23.5,24,   13.4,24, 1036.5,24,  867.4,24,  10.0,24,   4.8,24,  11.1, 999.9,   38.8 ,  16.7 , 0.00I,999.9, 000000,
725755,24101, 20131226,   21.4,24,   11.2,24, 1036.5,24,  866.4,24,  10.0,24,   4.7,24,  13.0,  18.1,   30.6 ,  16.0 , 0.00I,999.9, 000000,
725755,24101, 20131227,   23.9,24,   14.0,24, 1033.8,24,  864.6,24,  10.0,24,   4.2,24,  19.0,  25.1,   33.3 ,  16.0 , 0.00I,  5.9, 000000,
725755,24101, 20131228,   23.5,24,   16.6,24, 1025.0,21,  857.3,24,   9.8,24,   5.3,24,  11.1, 999.9,   33.3 ,  18.1 , 0.00I,999.9, 000000,
725755,24101, 20131229,   21.6,24,   16.5,24, 1030.3,16,  860.8,24,   7.7,24,   5.3,24,  15.9, 999.9,   30.6 ,  16.3 , 0.00I,999.9, 100000,
725755,24101, 20131230,   24.9,24,   15.4,24, 1030.2,21,  861.5,22,   9.5,24,   4.9,24,  12.0, 999.9,   34.0 ,  16.3 , 0.00I,  7.1, 000000,
725755,24101, 20131231,   27.8,24,   18.4,24, 1027.1,18,  859.7,20,   9.8,24,   5.6,24,  12.0, 999.9,   34.5 ,  19.8 , 0.00I,  7.1, 000000,
725755,24101, 20140101,   31.0,24,   22.9,24, 1028.1,12,  861.3,17,   8.3,24,   3.2,24,   8.0, 999.9,   37.4*,  24.8*, 0.00H,999.9, 001000,
725755,24101, 20140102,   29.2,24,   20.3,24, 1029.2,20,  862.0,24,   9.5,24,   8.4,24,  15.9, 999.9,   37.0 ,  24.3 , 0.00I,  7.1, 000000,
725755,24101, 20140103,   27.0,24,   18.9,24, 1020.7,21,  854.8,24,   9.6,24,   6.0,24,  12.0, 999.9,   36.9 ,  22.3 , 0.00H,  7.1, 001000,
725755,24101, 20140104,   25.7,24,   19.1,24, 1020.4,13,  851.9,24,   7.8,24,   6.2,24,  14.0,  21.0,   32.0*,  17.6*, 0.01G,999.9, 101000,
725755,24101, 20140105,   19.2,24,    8.1,24, 1029.5,24,  860.4,24,  10.0,24,   3.7,24,   8.0, 999.9,   31.5 ,   9.0 , 0.00G,999.9, 000000,
725755,24101, 20140106,   19.7,24,    4.5,24, 1035.7,24,  865.3,24,  10.0,24,   8.6,24,  14.0, 999.9,   32.2 ,   9.0 , 0.00I,  7.1, 000000,
725755,24101, 20140107,   22.4,24,   10.3,24, 1027.8,19,  858.6,24,   9.0,24,   8.2,24,  17.1, 999.9,   32.2 ,  12.2 , 0.00H,  7.1, 001000,
725755,24101, 20140108,   27.6,24,   24.2,24, 1022.2,13,  855.0,23,   5.1,24,   4.5,24,  12.0, 999.9,   32.0 ,  18.1 , 0.13D,  7.9, 001000,
725755,24101, 20140109,   29.9,24,   28.8,24, 1017.9,10,  851.9,24,   2.8,24,   7.2,24,  15.0,  18.1,   33.3 ,  26.6 , 0.11B, 11.0, 111010,
725755,24101, 20140110,   30.6,24,   22.9,24, 1018.3,14,  852.4,24,  10.0,24,   8.9,24,  14.0, 999.9,   39.4 ,  22.6 , 0.00H,  9.1, 001000,
725755,24101, 20140111,   39.5,24,   24.9,24, 1018.8,22,  854.3,24,  10.0,24,   8.8,24,  18.1, 999.9,   43.7 ,  27.0 , 0.00I,  9.1, 000000,
725755,24101, 20140112,   34.3,24,   24.4,24, 1014.4,14,  850.6,24,   9.5,24,  10.2,24,  26.0,  35.0,   43.7 ,  29.3 , 0.04G,999.9, 011000,
725755,24101, 20140113,   33.4,24,   23.6,24, 1029.4,14,  862.0,24,   9.8,24,   6.8,24,  14.0, 999.9,   41.0 ,  27.9 , 0.00G,  5.9, 011000,
725755,24101, 20140114,   33.4,24,   19.8,24, 1034.0,24,  866.7,24,  10.0,24,   3.9,24,   8.0, 999.9,   41.0 ,  23.9 , 0.00I,  7.1, 000000,
725755,24101, 20140115,   31.1,24,   17.8,24, 1036.2,24,  868.2,23,  10.0,24,   5.9,24,  13.0, 999.9,   42.6 ,  23.9 , 0.00I,  7.1, 000000,
725755,24101, 20140116,   28.4,24,   14.6,24, 1033.7,24,  865.6,24,  10.0,24,   8.9,24,  15.0, 999.9,   42.6 ,  21.6 , 0.00I,  7.1, 000000,
725755,24101, 20140117,   27.7,24,   12.9,24, 1032.2,24,  864.0,24,  10.0,24,   8.2,24,  15.0, 999.9,   38.5 ,  20.1 , 0.00I,  7.1, 000000,
725755,24101, 20140118,   27.8,24,   13.8,24, 1030.0,24,  862.2,24,  10.0,24,   9.0,24,  17.1, 999.9,   38.5 ,  20.1 , 0.00I,999.9, 000000,
725755,24101, 20140119,   28.5,24,   14.5,24, 1028.5,24,  861.0,24,  10.0,24,   9.3,24,  19.0, 999.9,   39.9 ,  21.4 , 0.00I,999.9, 000000,
725755,24101, 20140120,   28.4,24,   15.4,24, 1029.0,22,  861.4,24,   9.8,24,   5.2,24,  15.0, 999.9,   39.9 ,  21.4 , 0.00I,999.9, 000000,
725755,24101, 20140121,   27.7,24,   13.6,24, 1033.6,23,  865.3,24,  10.0,24,   9.7,24,  20.0, 999.9,   40.3 ,  20.8 , 0.00I,  7.1, 000000,
725755,24101, 20140122,   26.3,24,   14.4,24, 1025.5,24,  858.2,24,   9.4,24,   8.8,24,  15.9,  25.1,   40.3 ,  19.0 , 0.00I,  7.1, 000000,
725755,24101, 20140123,   29.1,24,   14.2,24, 1026.5,18,  858.8,24,   8.3,24,   9.1,24,  25.1,  36.9,   39.7 ,  14.0 , 0.00I,  7.1, 100000,
725755,24101, 20140124,   26.0,24,    8.6,24, 1035.3,24,  866.8,24,  10.0,24,  11.6,24,  18.1,  21.0,   39.7 ,  14.0 , 0.00I,  7.1, 000000,
725755,24101, 20140125,   25.2,24,   11.0,24, 1033.0,22,  864.5,24,  10.0,24,   8.2,24,  15.9, 999.9,   36.1 ,  17.1 , 0.00I,999.9, 000000,
725755,24101, 20140126,   26.8,24,   13.3,24, 1025.6,24,  858.2,24,  10.0,24,   5.3,24,  14.0, 999.9,   38.3 ,  18.1 , 0.00I,999.9, 000000,
725755,24101, 20140127,   29.1,22,   15.3,22, 1020.0,20,  854.0,22,   9.4,22,   4.5,22,   8.9, 999.9,   39.6 ,  19.4 , 0.00I,  3.9, 000000,
725755,24101, 20140128,   27.7,24,   13.4,24, 1025.3,16,  858.6,24,   9.2,24,   5.9,24,  14.0, 999.9,   39.6 ,  19.9 , 0.00I,  3.9, 000000,
725755,24101, 20140129,   32.2,24,   19.2,24, 1020.1,18,  854.8,24,   8.7,24,   8.2,24,  18.1, 999.9,   40.6 ,  19.9 , 0.07B,  5.1, 011000,
725755,24101, 20140130,   34.0,24,   30.8,24, 1008.5, 7,  845.9,22,   6.5,24,  11.0,24,  24.1,  35.0,   41.9 ,  28.6 , 0.38G,  0.8, 111000,
725755,24101, 20140131,   30.7,24,   26.7,24, 1009.2,11,  845.4,17,   7.9,24,   3.9,24,   8.9, 999.9,   34.9 ,  25.5 , 0.01G,  0.8, 101000,
725755,24101, 20140201,   25.6,24,   17.0,24, 1015.1,13,  850.1,24,   9.2,24,   4.4,24,   6.0, 999.9,   34.2 ,  20.8 , 0.00G,999.9, 001000,
725755,24101, 20140202,   26.8,24,   14.9,24, 1018.7,15,  852.7,24,  10.0,24,   7.3,24,  12.0, 999.9,   32.0*,  24.3*, 0.02G,999.9, 001000,
725755,24101, 20140203,   24.3,24,    9.3,24, 1013.9,21,  848.2,24,  10.0,24,   7.9,24,  14.0, 999.9,   33.8 ,  18.1 , 0.00G,  7.1, 001000,
725755,24101, 20140204,   24.1,24,   13.6,24, 1013.7,10,  848.0,24,   8.1,24,   5.1,24,  13.0, 999.9,   32.0*,  15.4*, 0.02G,  7.9, 001000,
725755,24101, 20140205,   19.9,24,    8.2,24, 1021.1,15,  853.6,24,  10.0,24,   6.2,24,  13.0, 999.9,   28.0 ,  13.8 , 0.00G,  7.1, 001000,
725755,24101, 20140206,   21.0,24,   11.6,24, 1017.2,23,  850.2,24,   9.6,24,   4.9,24,   8.9, 999.9,   28.0 ,  14.2 , 0.00I,  5.9, 000000,
725755,24101, 20140207,   30.5,23,   20.4,23, 1011.3,15,  846.4,23,   8.8,23,   7.3,23,  15.0, 999.9,   38.1 ,  17.8 , 0.00H,  5.9, 001000,
725755,24101, 20140208,   37.6,24,   23.4,24, 1013.8, 8,  849.0,24,   9.3,24,  12.8,24,  22.0,  28.9,   41.2 ,  26.8 , 0.01G,  5.1, 011000,
725755,24101, 20140209,   38.9,24,   29.5,24, 1014.2, 9,  851.2,24,   9.7,24,  10.0,24,  15.9,  18.1,   42.8*,  35.6*, 0.59G,999.9, 010000,
725755,24101, 20140210,   37.0,24,   28.0,24, 1018.0,16,  853.5,24,   8.8,24,   6.5,24,  13.0, 999.9,   42.8*,  33.8*, 0.20G,  2.0, 110000,
725755,24101, 20140211,   34.3,24,   16.5,24, 1022.5,20,  857.1,24,  10.0,24,   7.2,24,  13.0, 999.9,   42.4 ,  29.1 , 0.07G,  2.0, 001000,
725755,24101, 20140212,   37.3,24,   23.0,24, 1021.1,18,  856.1,24,   8.2,24,   8.8,24,  15.9,  21.0,   42.8*,  32.9*, 0.00G,  1.2, 011000,
725755,24101, 20140213,   43.9,24,   28.3,24, 1016.8,16,  853.7,24,   9.8,24,   7.7,24,  12.0, 999.9,   52.5 ,  31.1 , 0.21G,  1.2, 010000,
725755,24101, 20140214,   43.3,24,   25.8,24, 1017.5,15,  854.2,24,   9.6,24,   5.8,24,  12.0,  19.0,   52.5 ,  37.9 , 0.12G,999.9, 010000,
725755,24101, 20140215,   49.3,23,   22.3,23, 1013.3,21,  851.5,23,  10.0,23,   7.4,23,  13.0, 999.9,   54.1 ,  37.9 , 0.04G,999.9, 000000,
725755,24101, 20140216,   47.3,24,   14.3,24, 1009.2,15,  848.6,24,   9.8,24,  10.6,24,  26.0,  31.1,   54.1 ,  36.9 , 0.00G,999.9, 011000,
725755,24101, 20140217,   37.8,20,    9.5,20, 1019.7,15,  855.7,20,  10.0,20,   8.0,20,  13.0, 999.9,   53.1 ,  29.1 , 0.00I,999.9, 000000,
725755,24101, 20140218,   42.9,24,    8.4,24, 1015.9,24,  852.9,24,  10.0,24,   4.5,24,  13.0, 999.9,   53.1 ,  29.1 , 0.00I,999.9, 000000,
725755,24101, 20140219,   38.5,24,   12.3,24, 1011.3,16,  848.3,24,   9.6,24,   9.4,24,  20.0,  29.9,   44.1*,  32.0*, 0.04B,999.9, 011010,
725755,24101, 20140220,   30.1,24,    8.0,24, 1022.6,19,  856.0,24,  10.0,24,   7.7,24,  20.0,  22.0,   43.7 ,  24.8 , 0.00I,999.9, 000000,
725755,24101, 20140221,   37.0,24,    8.9,24, 1019.4,22,  854.8,24,  10.0,24,   9.0,24,  13.0, 999.9,   45.7 ,  24.1 , 0.00I,999.9, 000000,
725755,24101, 20140222,   38.8,24,   12.1,24, 1014.3,18,  851.1,24,   9.6,24,   5.9,24,   9.9, 999.9,   45.7 ,  30.7 , 0.00I,999.9, 000000,
725755,24101, 20140223,   43.1,24,   12.0,24, 1015.5,21,  852.3,24,  10.0,24,   5.2,24,   8.0,  14.0,   54.0 ,  33.4 , 0.00I,999.9, 000000,
725755,24101, 20140224,   46.7,24,   10.7,24, 1015.3,21,  853.1,24,  10.0,24,   4.1,24,   8.9, 999.9,   54.3 ,  34.9 , 0.00I,999.9, 000000,
725755,24101, 20140225,   48.0,24,   15.3,24, 1014.9,21,  852.9,24,  10.0,24,   6.4,24,   9.9, 999.9,   57.4*,  38.7*, 0.00I,999.9, 000000,
725755,24101, 20140226,   48.7,23,   24.8,23, 1013.9,21,  852.1,23,  10.0,23,   5.8,23,  12.0, 999.9,   58.1 ,  37.9 , 0.00I,999.9, 000000,
725755,24101, 20140227,   46.4,24,   27.0,24, 1005.8,18,  845.1,22,   8.6,24,  10.2,24,  15.9,  21.0,   58.1 ,  38.1 , 0.58B,999.9, 010000,
725755,24101, 20140228,   41.8,24,   28.3,24, 1006.5,15,  845.3,20,   9.7,24,  10.7,24,  22.9,  29.9,   53.6 ,  36.5 , 0.27B,999.9, 010000,
725755,24101, 20140301,   44.2,24,   29.6,24, 1000.7,10,  840.2,17,   9.8,24,  13.6,24,  27.0,  35.9,   53.6 ,  36.5 , 0.40D,999.9, 010000,
725755,24101, 20140302,   42.6,24,   29.0,24, 1013.8, 8,  849.1,24,   9.9,24,   6.1,24,  11.1, 999.9,   52.0*,  37.4*, 0.08B,999.9, 010000,
725755,24101, 20140303,   47.6,24,   24.6,24, 1015.6,24,  853.3,24,  10.0,24,   7.2,24,  11.1, 999.9,   55.0 ,  37.6 , 0.00I,999.9, 000000,
725755,24101, 20140304,   45.8,24,   28.1,24, 1014.0,12,  851.5,24,   9.1,24,   6.0,24,  13.0,  17.1,   51.8*,  37.4*, 0.30C,999.9, 010000,
725755,24101, 20140305,   42.5,24,   25.1,24, 1019.7,22,  855.9,24,  10.0,24,   8.8,24,  13.0,  19.0,   54.9 ,  35.8 , 0.00I,999.9, 000000,
725755,24101, 20140306,   49.1,24,   15.8,24, 1014.2,18,  852.1,24,   9.8,24,   8.5,24,  17.1,  26.0,   54.9 ,  35.8 , 0.09A,999.9, 010000,
725755,24101, 20140307,   42.5,24,   26.2,24, 1016.9,18,  853.3,24,  10.0,24,   7.7,24,  15.9,  22.0,   48.2*,  37.4*, 0.03B,999.9, 010000,
725755,24101, 20140308,   42.3,24,   19.9,24, 1025.5,21,  860.4,24,  10.0,24,   5.3,24,  14.0,  17.1,   53.4 ,  34.3 , 0.00I,999.9, 000000,
725755,24101, 20140309,   45.0,24,   16.5,24, 1025.3,24,  861.0,24,  10.0,24,   7.4,24,  14.0, 999.9,   58.6 ,  34.3 , 0.00I,999.9, 000000,
725755,24101, 20140310,   51.3,24,   15.2,24, 1013.8,22,  852.3,24,  10.0,24,   8.2,24,  29.9,  32.1,   58.6 ,  35.8 , 0.00I,999.9, 000000,
725755,24101, 20140311,   38.8,24,   23.2,24, 1020.5,10,  854.8,24,   9.0,24,   9.0,24,  20.0,  31.1,   57.4 ,  31.5 , 0.03G,999.9, 011000,
725755,24101, 20140312,   38.8,24,   13.5,24, 1027.0,24,  861.6,24,  10.0,24,  10.3,24,  17.1,  21.0,   49.5 ,  28.4 , 0.00G,999.9, 000000,
725755,24101, 20140313,   41.1,24,    9.9,24, 1019.9,24,  855.9,24,  10.0,24,   7.8,24,  15.0, 999.9,   53.8 ,  28.4 , 0.00I,999.9, 000000,
725755,24101, 20140314,   43.8,24,    4.1,24, 1016.9,24,  853.9,24,  10.0,24,   9.6,24,  15.0, 999.9,   57.4 ,  30.9 , 0.00I,999.9, 000000,
725755,24101, 20140315,   44.4,24,   17.0,24, 1024.6,18,  858.9,24,  10.0,24,   9.8,24,  21.0,  28.0,   57.4 ,  33.4 , 0.00H,999.9, 010000,
725755,24101, 20140316,   44.1,24,   10.3,24, 1028.4,24,  863.5,24,  10.0,24,   4.4,24,   7.0, 999.9,   59.5 ,  34.0 , 0.00A,999.9, 000000,
725755,24101, 20140317,   48.8,24,   10.2,24, 1009.4,20,  847.9,23,  10.0,24,  15.7,24,  27.0,  35.9,   59.5 ,  34.0 , 0.01A,999.9, 000000,
725755,24101, 20140318,   31.6,24,   17.9,24, 1017.6,18,  851.9,24,   9.2,24,   5.0,24,  18.1, 999.9,   37.4*,  25.7*, 0.03G,999.9, 001000,
